Time,BT,Acc1,Acc2,Acc3,Gyr1,Gyr2,Gyr3,Att1,Att2,Att3,Gra1,Gra2,Gra3,Mag1,Mag2,Mag3,Mag4,Alt1,Alt2,Hea1,Hea2,Hea3,Hea4,Hea5,Hea6
73.069,-71,0.1097412109375,-0.77337646484375,-0.649627685546875,0.027032149955630302,-0.06853058934211731,-0.020136959850788116,0.8864689251501577,0.14346882978209585,-0.539190050236997,0.09038329869508743,-0.7748444080352783,-0.6256572604179382,20.90837860107422,-28.65019989013672,-33.5771484375,high,0.0,101.01504516601562,196.88876342773438,207.64064025878906,13.238998413085938,12.628494262695312,-47.79193878173828,-14.023284912109375
73.095,-69,0.1097412109375,-0.77337646484375,-0.649627685546875,0.027032149955630302,-0.06853058934211731,-0.020136959850788116,0.8864689251501577,0.14346882978209585,-0.539190050236997,0.09038329869508743,-0.7748444080352783,-0.6256572604179382,20.90837860107422,-28.65019989013672,-33.5771484375,high,0.0,101.01504516601562,196.88876342773438,207.64064025878906,13.238998413085938,12.628494262695312,-47.79193878173828,-14.023284912109375
73.097,-68,0.1097412109375,-0.77337646484375,-0.649627685546875,0.027032149955630302,-0.06853058934211731,-0.020136959850788116,0.8864689251501577,0.14346882978209585,-0.539190050236997,0.09038329869508743,-0.7748444080352783,-0.6256572604179382,20.90837860107422,-28.65019989013672,-33.5771484375,high,0.0,101.01504516601562,196.88876342773438,207.64064025878906,13.238998413085938,12.628494262695312,-47.79193878173828,-14.023284912109375
73.192,-72,0.1097412109375,-0.77337646484375,-0.649627685546875,0.027032149955630302,-0.06853058934211731,-0.020136959850788116,0.8864689251501577,0.14346882978209585,-0.539190050236997,0.09038329869508743,-0.7748444080352783,-0.6256572604179382,20.90837860107422,-28.65019989013672,-33.5771484375,high,0.0,101.01504516601562,196.88876342773438,207.64064025878906,13.238998413085938,12.628494262695312,-47.79193878173828,-14.023284912109375
73.195,-72,0.1097412109375,-0.77337646484375,-0.649627685546875,0.027032149955630302,-0.06853058934211731,-0.020136959850788116,0.8864689251501577,0.14346882978209585,-0.539190050236997,0.09038329869508743,-0.7748444080352783,-0.6256572604179382,20.90837860107422,-28.65019989013672,-33.5771484375,high,0.0,101.01504516601562,196.88876342773438,207.64064025878906,13.238998413085938,12.628494262695312,-47.79193878173828,-14.023284912109375
73.223,-68,0.1097412109375,-0.77337646484375,-0.649627685546875,0.027032149955630302,-0.06853058934211731,-0.020136959850788116,0.8864689251501577,0.14346882978209585,-0.539190050236997,0.09038329869508743,-0.7748444080352783,-0.6256572604179382,20.90837860107422,-28.65019989013672,-33.5771484375,high,0.0,101.01504516601562,196.88876342773438,207.64064025878906,13.238998413085938,12.628494262695312,-47.79193878173828,-14.023284912109375
73.254,-70,0.1097412109375,-0.77337646484375,-0.649627685546875,0.027032149955630302,-0.06853058934211731,-0.020136959850788116,0.8864689251501577,0.14346882978209585,-0.539190050236997,0.09038329869508743,-0.7748444080352783,-0.6256572604179382,20.90837860107422,-28.65019989013672,-33.5771484375,high,0.0,101.01504516601562,196.88876342773438,207.64064025878906,13.238998413085938,12.628494262695312,-47.79193878173828,-14.023284912109375
73.256,-70,0.1097412109375,-0.77337646484375,-0.649627685546875,0.027032149955630302,-0.06853058934211731,-0.020136959850788116,0.8864689251501577,0.14346882978209585,-0.539190050236997,0.09038329869508743,-0.7748444080352783,-0.6256572604179382,20.90837860107422,-28.65019989013672,-33.5771484375,high,0.0,101.01504516601562,196.88876342773438,207.64064025878906,13.238998413085938,12.628494262695312,-47.79193878173828,-14.023284912109375
73.306,-70,0.10662841796875,-0.77520751953125,-0.622161865234375,0.027032149955630302,-0.06853058934211731,-0.020136959850788116,0.8864689251501577,0.14346882978209585,-0.539190050236997,0.09038329869508743,-0.7748444080352783,-0.6256572604179382,20.90837860107422,-28.65019989013672,-33.5771484375,high,0.0,101.01504516601562,196.88876342773438,207.64064025878906,13.238998413085938,12.628494262695312,-47.79193878173828,-14.023284912109375
73.307,-70,0.10662841796875,-0.77520751953125,-0.622161865234375,0.05224962159991264,0.011924570426344872,-0.02893923968076706,0.8864689251501577,0.14346882978209585,-0.539190050236997,0.09038329869508743,-0.7748444080352783,-0.6256572604179382,20.90837860107422,-28.65019989013672,-33.5771484375,high,0.0,101.01504516601562,196.88876342773438,207.64064025878906,13.238998413085938,12.628494262695312,-47.79193878173828,-14.023284912109375
73.309,-70,0.10662841796875,-0.77520751953125,-0.622161865234375,0.05224962159991264,0.011924570426344872,-0.02893923968076706,0.8914125796806501,0.14964365243012995,-0.541977767215346,0.09038329869508743,-0.7748444080352783,-0.6256572604179382,20.90837860107422,-28.65019989013672,-33.5771484375,high,0.0,101.01504516601562,196.88876342773438,207.64064025878906,13.238998413085938,12.628494262695312,-47.79193878173828,-14.023284912109375
73.310,-70,0.10662841796875,-0.77520751953125,-0.622161865234375,0.05224962159991264,0.011924570426344872,-0.02893923968076706,0.8914125796806501,0.14964365243012995,-0.541977767215346,0.09367264062166214,-0.7779600620269775,-0.6212918162345886,20.90837860107422,-28.65019989013672,-33.5771484375,high,0.0,101.01504516601562,196.88876342773438,207.64064025878906,13.238998413085938,12.628494262695312,-47.79193878173828,-14.023284912109375
73.310,-70,0.10662841796875,-0.77520751953125,-0.622161865234375,0.05224962159991264,0.011924570426344872,-0.02893923968076706,0.8914125796806501,0.14964365243012995,-0.541977767215346,0.09367264062166214,-0.7779600620269775,-0.6212918162345886,20.93463134765625,-28.970375061035156,-33.59844970703125,high,0.0,101.01504516601562,196.88876342773438,207.64064025878906,13.238998413085938,12.628494262695312,-47.79193878173828,-14.023284912109375
73.322,-72,0.10662841796875,-0.77520751953125,-0.622161865234375,0.05224962159991264,0.011924570426344872,-0.02893923968076706,0.8914125796806501,0.14964365243012995,-0.541977767215346,0.09367264062166214,-0.7779600620269775,-0.6212918162345886,20.93463134765625,-28.970375061035156,-33.59844970703125,high,0.0,101.01504516601562,196.88876342773438,207.64064025878906,13.238998413085938,12.628494262695312,-47.79193878173828,-14.023284912109375
73.324,-72,0.10662841796875,-0.77520751953125,-0.622161865234375,0.05224962159991264,0.011924570426344872,-0.02893923968076706,0.8914125796806501,0.14964365243012995,-0.541977767215346,0.09367264062166214,-0.7779600620269775,-0.6212918162345886,20.93463134765625,-28.970375061035156,-33.59844970703125,high,0.0,101.01504516601562,196.88876342773438,207.64064025878906,13.238998413085938,12.628494262695312,-47.79193878173828,-14.023284912109375
73.353,-68,0.10662841796875,-0.77520751953125,-0.622161865234375,0.05224962159991264,0.011924570426344872,-0.02893923968076706,0.8914125796806501,0.14964365243012995,-0.541977767215346,0.09367264062166214,-0.7779600620269775,-0.6212918162345886,20.93463134765625,-28.970375061035156,-33.59844970703125,high,0.0,101.01504516601562,196.88876342773438,207.64064025878906,13.238998413085938,12.628494262695312,-47.79193878173828,-14.023284912109375
73.355,-68,0.10662841796875,-0.77520751953125,-0.622161865234375,0.05224962159991264,0.011924570426344872,-0.02893923968076706,0.8914125796806501,0.14964365243012995,-0.541977767215346,0.09367264062166214,-0.7779600620269775,-0.6212918162345886,20.93463134765625,-28.970375061035156,-33.59844970703125,high,0.0,101.01504516601562,196.88876342773438,207.64064025878906,13.238998413085938,12.628494262695312,-47.79193878173828,-14.023284912109375
73.388,-69,0.10662841796875,-0.77520751953125,-0.622161865234375,0.05224962159991264,0.011924570426344872,-0.02893923968076706,0.8914125796806501,0.14964365243012995,-0.541977767215346,0.09367264062166214,-0.7779600620269775,-0.6212918162345886,20.93463134765625,-28.970375061035156,-33.59844970703125,high,0.0,101.01504516601562,196.88876342773438,207.64064025878906,13.238998413085938,12.628494262695312,-47.79193878173828,-14.023284912109375
73.390,-69,0.10662841796875,-0.77520751953125,-0.622161865234375,0.05224962159991264,0.011924570426344872,-0.02893923968076706,0.8914125796806501,0.14964365243012995,-0.541977767215346,0.09367264062166214,-0.7779600620269775,-0.6212918162345886,20.93463134765625,-28.970375061035156,-33.59844970703125,high,0.0,101.01504516601562,196.88876342773438,207.64064025878906,13.238998413085938,12.628494262695312,-47.79193878173828,-14.023284912109375
73.423,-71,0.10662841796875,-0.77520751953125,-0.622161865234375,0.05224962159991264,0.011924570426344872,-0.02893923968076706,0.8914125796806501,0.14964365243012995,-0.541977767215346,0.09367264062166214,-0.7779600620269775,-0.6212918162345886,20.93463134765625,-28.970375061035156,-33.59844970703125,high,0.0,101.01504516601562,196.88876342773438,207.64064025878906,13.238998413085938,12.628494262695312,-47.79193878173828,-14.023284912109375
73.425,-71,0.10662841796875,-0.77520751953125,-0.622161865234375,0.05224962159991264,0.011924570426344872,-0.02893923968076706,0.8914125796806501,0.14964365243012995,-0.541977767215346,0.09367264062166214,-0.7779600620269775,-0.6212918162345886,20.93463134765625,-28.970375061035156,-33.59844970703125,high,0.0,101.01504516601562,196.88876342773438,207.64064025878906,13.238998413085938,12.628494262695312,-47.79193878173828,-14.023284912109375
73.451,-69,0.10662841796875,-0.77520751953125,-0.622161865234375,0.05224962159991264,0.011924570426344872,-0.02893923968076706,0.8914125796806501,0.14964365243012995,-0.541977767215346,0.09367264062166214,-0.7779600620269775,-0.6212918162345886,20.93463134765625,-28.970375061035156,-33.59844970703125,high,0.0,101.01504516601562,196.88876342773438,207.64064025878906,13.238998413085938,12.628494262695312,-47.79193878173828,-14.023284912109375
73.453,-68,0.10662841796875,-0.77520751953125,-0.622161865234375,0.05224962159991264,0.011924570426344872,-0.02893923968076706,0.8914125796806501,0.14964365243012995,-0.541977767215346,0.09367264062166214,-0.7779600620269775,-0.6212918162345886,20.93463134765625,-28.970375061035156,-33.59844970703125,high,0.0,101.01504516601562,196.88876342773438,207.64064025878906,13.238998413085938,12.628494262695312,-47.79193878173828,-14.023284912109375
73.480,-68,0.10662841796875,-0.77520751953125,-0.622161865234375,0.05224962159991264,0.011924570426344872,-0.02893923968076706,0.8914125796806501,0.14964365243012995,-0.541977767215346,0.09367264062166214,-0.7779600620269775,-0.6212918162345886,20.93463134765625,-28.970375061035156,-33.59844970703125,high,0.0,101.01504516601562,196.88876342773438,207.64064025878906,13.238998413085938,12.628494262695312,-47.79193878173828,-14.023284912109375
73.482,-68,0.10662841796875,-0.77520751953125,-0.622161865234375,0.05224962159991264,0.011924570426344872,-0.02893923968076706,0.8914125796806501,0.14964365243012995,-0.541977767215346,0.09367264062166214,-0.7779600620269775,-0.6212918162345886,20.93463134765625,-28.970375061035156,-33.59844970703125,high,0.0,101.01504516601562,196.88876342773438,207.64064025878906,13.238998413085938,12.628494262695312,-47.79193878173828,-14.023284912109375
73.511,-70,0.10662841796875,-0.77520751953125,-0.622161865234375,0.05224962159991264,0.011924570426344872,-0.02893923968076706,0.8914125796806501,0.14964365243012995,-0.541977767215346,0.09367264062166214,-0.7779600620269775,-0.6212918162345886,20.93463134765625,-28.970375061035156,-33.59844970703125,high,0.0,101.01504516601562,196.88876342773438,207.64064025878906,13.238998413085938,12.628494262695312,-47.79193878173828,-14.023284912109375
73.513,-70,0.10662841796875,-0.77520751953125,-0.622161865234375,0.05224962159991264,0.011924570426344872,-0.02893923968076706,0.8914125796806501,0.14964365243012995,-0.541977767215346,0.09367264062166214,-0.7779600620269775,-0.6212918162345886,20.93463134765625,-28.970375061035156,-33.59844970703125,high,0.0,101.01504516601562,196.88876342773438,207.64064025878906,13.238998413085938,12.628494262695312,-47.79193878173828,-14.023284912109375
73.544,-72,0.10662841796875,-0.77520751953125,-0.622161865234375,0.05224962159991264,0.011924570426344872,-0.02893923968076706,0.8914125796806501,0.14964365243012995,-0.541977767215346,0.09367264062166214,-0.7779600620269775,-0.6212918162345886,20.93463134765625,-28.970375061035156,-33.59844970703125,high,0.0,101.01504516601562,196.88876342773438,207.64064025878906,13.238998413085938,12.628494262695312,-47.79193878173828,-14.023284912109375
73.546,-72,0.10662841796875,-0.77520751953125,-0.622161865234375,0.05224962159991264,0.011924570426344872,-0.02893923968076706,0.8914125796806501,0.14964365243012995,-0.541977767215346,0.09367264062166214,-0.7779600620269775,-0.6212918162345886,20.93463134765625,-28.970375061035156,-33.59844970703125,high,0.0,101.01504516601562,196.88876342773438,207.64064025878906,13.238998413085938,12.628494262695312,-47.79193878173828,-14.023284912109375
73.556,-72,0.0859222412109375,-0.7813568115234375,-0.6151580810546875,0.05224962159991264,0.011924570426344872,-0.02893923968076706,0.8914125796806501,0.14964365243012995,-0.541977767215346,0.09367264062166214,-0.7779600620269775,-0.6212918162345886,20.93463134765625,-28.970375061035156,-33.59844970703125,high,0.0,101.01504516601562,196.88876342773438,207.64064025878906,13.238998413085938,12.628494262695312,-47.79193878173828,-14.023284912109375
73.557,-72,0.0859222412109375,-0.7813568115234375,-0.6151580810546875,-0.013100089505314827,-0.011630024760961533,0.04012291878461838,0.8914125796806501,0.14964365243012995,-0.541977767215346,0.09367264062166214,-0.7779600620269775,-0.6212918162345886,20.93463134765625,-28.970375061035156,-33.59844970703125,high,0.0,101.01504516601562,196.88876342773438,207.64064025878906,13.238998413085938,12.628494262695312,-47.79193878173828,-14.023284912109375
73.559,-72,0.0859222412109375,-0.7813568115234375,-0.6151580810546875,-0.013100089505314827,-0.011630024760961533,0.04012291878461838,0.8893421650645392,0.13401863843951753,-0.526247227500892,0.09367264062166214,-0.7779600620269775,-0.6212918162345886,20.93463134765625,-28.970375061035156,-33.59844970703125,high,0.0,101.01504516601562,196.88876342773438,207.64064025878906,13.238998413085938,12.628494262695312,-47.79193878173828,-14.023284912109375
73.560,-72,0.0859222412109375,-0.7813568115234375,-0.6151580810546875,-0.013100089505314827,-0.011630024760961533,0.04012291878461838,0.8893421650645392,0.13401863843951753,-0.526247227500892,0.084168940782547,-0.7766575217247009,-0.624274492263794,20.93463134765625,-28.970375061035156,-33.59844970703125,high,0.0,101.01504516601562,196.88876342773438,207.64064025878906,13.238998413085938,12.628494262695312,-47.79193878173828,-14.023284912109375
73.560,-72,0.0859222412109375,-0.7813568115234375,-0.6151580810546875,-0.013100089505314827,-0.011630024760961533,0.04012291878461838,0.8893421650645392,0.13401863843951753,-0.526247227500892,0.084168940782547,-0.7766575217247009,-0.624274492263794,20.413558959960938,-28.95868682861328,-33.708740234375,high,0.0,101.01504516601562,196.88876342773438,207.64064025878906,13.238998413085938,12.628494262695312,-47.79193878173828,-14.023284912109375
73.574,-68,0.0859222412109375,-0.7813568115234375,-0.6151580810546875,-0.013100089505314827,-0.011630024760961533,0.04012291878461838,0.8893421650645392,0.13401863843951753,-0.526247227500892,0.084168940782547,-0.7766575217247009,-0.624274492263794,20.413558959960938,-28.95868682861328,-33.708740234375,high,0.0,101.01504516601562,196.88876342773438,207.64064025878906,13.238998413085938,12.628494262695312,-47.79193878173828,-14.023284912109375
