Time,BT,Acc1,Acc2,Acc3,Gyr1,Gyr2,Gyr3,Att1,Att2,Att3,Gra1,Gra2,Gra3,Mag1,Mag2,Mag3,Mag4,Alt1,Alt2,Hea1,Hea2,Hea3,Hea4,Hea5,Hea6
109.559,-65,0.0287628173828125,-0.6915740966796875,-0.714569091796875,-0.033730532974004745,0.0163041390478611,-0.018446119502186775,0.7518933134639807,0.03981907765597974,1.8835385844428212,0.029076049104332924,-0.6830228567123413,-0.7298179864883423,-6.853845596313477,-53.43766403198242,-20.86468505859375,high,0.01849365234375,99.98393249511719,145.34661865234375,155.93077087402344,15.290328025817871,-10.012350082397461,-54.84271240234375,-14.488922119140625
109.560,-65,0.0287628173828125,-0.6915740966796875,-0.714569091796875,-0.033730532974004745,0.0163041390478611,-0.018446119502186775,0.7518933134639807,0.03981907765597974,1.8835385844428212,0.029076049104332924,-0.6830228567123413,-0.7298179864883423,-6.722902297973633,-53.579490661621094,-20.173675537109375,high,0.01849365234375,99.98393249511719,145.34661865234375,155.93077087402344,15.290328025817871,-10.012350082397461,-54.84271240234375,-14.488922119140625
109.565,-65,0.0287628173828125,-0.6915740966796875,-0.714569091796875,-0.033730532974004745,0.0163041390478611,-0.018446119502186775,0.7518933134639807,0.03981907765597974,1.8835385844428212,0.029076049104332924,-0.6830228567123413,-0.7298179864883423,-6.722902297973633,-53.579490661621094,-20.173675537109375,high,0.01849365234375,99.98393249511719,145.34661865234375,155.93077087402344,15.290328025817871,-10.012350082397461,-54.84271240234375,-14.488922119140625
109.567,-65,0.0287628173828125,-0.6915740966796875,-0.714569091796875,-0.033730532974004745,0.0163041390478611,-0.018446119502186775,0.7518933134639807,0.03981907765597974,1.8835385844428212,0.029076049104332924,-0.6830228567123413,-0.7298179864883423,-6.722902297973633,-53.579490661621094,-20.173675537109375,high,0.01849365234375,99.98393249511719,145.34661865234375,155.93077087402344,15.290328025817871,-10.012350082397461,-54.84271240234375,-14.488922119140625
109.600,-68,0.0287628173828125,-0.6915740966796875,-0.714569091796875,-0.033730532974004745,0.0163041390478611,-0.018446119502186775,0.7518933134639807,0.03981907765597974,1.8835385844428212,0.029076049104332924,-0.6830228567123413,-0.7298179864883423,-6.722902297973633,-53.579490661621094,-20.173675537109375,high,0.01849365234375,99.98393249511719,145.34661865234375,155.93077087402344,15.290328025817871,-10.012350082397461,-54.84271240234375,-14.488922119140625
109.603,-68,0.0287628173828125,-0.6915740966796875,-0.714569091796875,-0.033730532974004745,0.0163041390478611,-0.018446119502186775,0.7518933134639807,0.03981907765597974,1.8835385844428212,0.029076049104332924,-0.6830228567123413,-0.7298179864883423,-6.722902297973633,-53.579490661621094,-20.173675537109375,high,0.01849365234375,99.98393249511719,145.34661865234375,155.93077087402344,15.290328025817871,-10.012350082397461,-54.84271240234375,-14.488922119140625
109.630,-67,0.0287628173828125,-0.6915740966796875,-0.714569091796875,-0.033730532974004745,0.0163041390478611,-0.018446119502186775,0.7518933134639807,0.03981907765597974,1.8835385844428212,0.029076049104332924,-0.6830228567123413,-0.7298179864883423,-6.722902297973633,-53.579490661621094,-20.173675537109375,high,0.01849365234375,99.98393249511719,145.34661865234375,155.93077087402344,15.290328025817871,-10.012350082397461,-54.84271240234375,-14.488922119140625
109.633,-67,0.0287628173828125,-0.6915740966796875,-0.714569091796875,-0.033730532974004745,0.0163041390478611,-0.018446119502186775,0.7518933134639807,0.03981907765597974,1.8835385844428212,0.029076049104332924,-0.6830228567123413,-0.7298179864883423,-6.722902297973633,-53.579490661621094,-20.173675537109375,high,0.01849365234375,99.98393249511719,145.34661865234375,155.93077087402344,15.290328025817871,-10.012350082397461,-54.84271240234375,-14.488922119140625
109.664,-64,0.0287628173828125,-0.6915740966796875,-0.714569091796875,-0.033730532974004745,0.0163041390478611,-0.018446119502186775,0.7518933134639807,0.03981907765597974,1.8835385844428212,0.029076049104332924,-0.6830228567123413,-0.7298179864883423,-6.722902297973633,-53.579490661621094,-20.173675537109375,high,0.01849365234375,99.98393249511719,145.34661865234375,155.93077087402344,15.290328025817871,-10.012350082397461,-54.84271240234375,-14.488922119140625
109.666,-64,0.0287628173828125,-0.6915740966796875,-0.714569091796875,-0.033730532974004745,0.0163041390478611,-0.018446119502186775,0.7518933134639807,0.03981907765597974,1.8835385844428212,0.029076049104332924,-0.6830228567123413,-0.7298179864883423,-6.722902297973633,-53.579490661621094,-20.173675537109375,high,0.01849365234375,99.98393249511719,145.34661865234375,155.93077087402344,15.290328025817871,-10.012350082397461,-54.84271240234375,-14.488922119140625
109.729,-68,0.0287628173828125,-0.6915740966796875,-0.714569091796875,-0.033730532974004745,0.0163041390478611,-0.018446119502186775,0.7518933134639807,0.03981907765597974,1.8835385844428212,0.029076049104332924,-0.6830228567123413,-0.7298179864883423,-6.722902297973633,-53.579490661621094,-20.173675537109375,high,0.01849365234375,99.98393249511719,145.34661865234375,155.93077087402344,15.290328025817871,-10.012350082397461,-54.84271240234375,-14.488922119140625
109.732,-68,0.0287628173828125,-0.6915740966796875,-0.714569091796875,-0.033730532974004745,0.0163041390478611,-0.018446119502186775,0.7518933134639807,0.03981907765597974,1.8835385844428212,0.029076049104332924,-0.6830228567123413,-0.7298179864883423,-6.722902297973633,-53.579490661621094,-20.173675537109375,high,0.01849365234375,99.98393249511719,145.34661865234375,155.93077087402344,15.290328025817871,-10.012350082397461,-54.84271240234375,-14.488922119140625
109.764,-63,0.0287628173828125,-0.6915740966796875,-0.714569091796875,-0.033730532974004745,0.0163041390478611,-0.018446119502186775,0.7518933134639807,0.03981907765597974,1.8835385844428212,0.029076049104332924,-0.6830228567123413,-0.7298179864883423,-6.722902297973633,-53.579490661621094,-20.173675537109375,high,0.01849365234375,99.98393249511719,145.34661865234375,155.93077087402344,15.290328025817871,-10.012350082397461,-54.84271240234375,-14.488922119140625
109.766,-64,0.0287628173828125,-0.6915740966796875,-0.714569091796875,-0.033730532974004745,0.0163041390478611,-0.018446119502186775,0.7518933134639807,0.03981907765597974,1.8835385844428212,0.029076049104332924,-0.6830228567123413,-0.7298179864883423,-6.722902297973633,-53.579490661621094,-20.173675537109375,high,0.01849365234375,99.98393249511719,145.34661865234375,155.93077087402344,15.290328025817871,-10.012350082397461,-54.84271240234375,-14.488922119140625
109.795,-63,0.0287628173828125,-0.6915740966796875,-0.714569091796875,-0.033730532974004745,0.0163041390478611,-0.018446119502186775,0.7518933134639807,0.03981907765597974,1.8835385844428212,0.029076049104332924,-0.6830228567123413,-0.7298179864883423,-6.722902297973633,-53.579490661621094,-20.173675537109375,high,0.01849365234375,99.98393249511719,145.34661865234375,155.93077087402344,15.290328025817871,-10.012350082397461,-54.84271240234375,-14.488922119140625
109.798,-64,0.0287628173828125,-0.6915740966796875,-0.714569091796875,-0.033730532974004745,0.0163041390478611,-0.018446119502186775,0.7518933134639807,0.03981907765597974,1.8835385844428212,0.029076049104332924,-0.6830228567123413,-0.7298179864883423,-6.722902297973633,-53.579490661621094,-20.173675537109375,high,0.01849365234375,99.98393249511719,145.34661865234375,155.93077087402344,15.290328025817871,-10.012350082397461,-54.84271240234375,-14.488922119140625
109.804,-64,0.0352630615234375,-0.700439453125,-0.7213592529296875,-0.033730532974004745,0.0163041390478611,-0.018446119502186775,0.7518933134639807,0.03981907765597974,1.8835385844428212,0.029076049104332924,-0.6830228567123413,-0.7298179864883423,-6.722902297973633,-53.579490661621094,-20.173675537109375,high,0.01849365234375,99.98393249511719,145.34661865234375,155.93077087402344,15.290328025817871,-10.012350082397461,-54.84271240234375,-14.488922119140625
109.806,-64,0.0352630615234375,-0.700439453125,-0.7213592529296875,-0.008069911040365696,-0.017797905951738358,-0.005416603293269873,0.7518933134639807,0.03981907765597974,1.8835385844428212,0.029076049104332924,-0.6830228567123413,-0.7298179864883423,-6.722902297973633,-53.579490661621094,-20.173675537109375,high,0.01849365234375,99.98393249511719,145.34661865234375,155.93077087402344,15.290328025817871,-10.012350082397461,-54.84271240234375,-14.488922119140625
109.808,-64,0.0352630615234375,-0.700439453125,-0.7213592529296875,-0.008069911040365696,-0.017797905951738358,-0.005416603293269873,0.7540316895613586,0.04010771661605424,1.8850303078550774,0.029076049104332924,-0.6830228567123413,-0.7298179864883423,-6.722902297973633,-53.579490661621094,-20.173675537109375,high,0.01849365234375,99.98393249511719,145.34661865234375,155.93077087402344,15.290328025817871,-10.012350082397461,-54.84271240234375,-14.488922119140625
109.809,-64,0.0352630615234375,-0.700439453125,-0.7213592529296875,-0.008069911040365696,-0.017797905951738358,-0.005416603293269873,0.7540316895613586,0.04010771661605424,1.8850303078550774,0.029228072613477707,-0.6845831274986267,-0.7283486127853394,-6.722902297973633,-53.579490661621094,-20.173675537109375,high,0.01849365234375,99.98393249511719,145.34661865234375,155.93077087402344,15.290328025817871,-10.012350082397461,-54.84271240234375,-14.488922119140625
109.810,-64,0.0352630615234375,-0.700439453125,-0.7213592529296875,-0.008069911040365696,-0.017797905951738358,-0.005416603293269873,0.7540316895613586,0.04010771661605424,1.8850303078550774,0.029228072613477707,-0.6845831274986267,-0.7283486127853394,-6.86004638671875,-53.42914962768555,-20.514984130859375,high,0.01849365234375,99.98393249511719,145.34661865234375,155.93077087402344,15.290328025817871,-10.012350082397461,-54.84271240234375,-14.488922119140625
109.858,-68,0.0352630615234375,-0.700439453125,-0.7213592529296875,-0.008069911040365696,-0.017797905951738358,-0.005416603293269873,0.7540316895613586,0.04010771661605424,1.8850303078550774,0.029228072613477707,-0.6845831274986267,-0.7283486127853394,-6.86004638671875,-53.42914962768555,-20.514984130859375,high,0.01849365234375,99.98393249511719,145.34661865234375,155.93077087402344,15.290328025817871,-10.012350082397461,-54.84271240234375,-14.488922119140625
109.861,-68,0.0352630615234375,-0.700439453125,-0.7213592529296875,-0.008069911040365696,-0.017797905951738358,-0.005416603293269873,0.7540316895613586,0.04010771661605424,1.8850303078550774,0.029228072613477707,-0.6845831274986267,-0.7283486127853394,-6.86004638671875,-53.42914962768555,-20.514984130859375,high,0.01849365234375,99.98393249511719,145.34661865234375,155.93077087402344,15.290328025817871,-10.012350082397461,-54.84271240234375,-14.488922119140625
109.891,-62,0.0352630615234375,-0.700439453125,-0.7213592529296875,-0.008069911040365696,-0.017797905951738358,-0.005416603293269873,0.7540316895613586,0.04010771661605424,1.8850303078550774,0.029228072613477707,-0.6845831274986267,-0.7283486127853394,-6.86004638671875,-53.42914962768555,-20.514984130859375,high,0.01849365234375,99.98393249511719,145.34661865234375,155.93077087402344,15.290328025817871,-10.012350082397461,-54.84271240234375,-14.488922119140625
109.894,-63,0.0352630615234375,-0.700439453125,-0.7213592529296875,-0.008069911040365696,-0.017797905951738358,-0.005416603293269873,0.7540316895613586,0.04010771661605424,1.8850303078550774,0.029228072613477707,-0.6845831274986267,-0.7283486127853394,-6.86004638671875,-53.42914962768555,-20.514984130859375,high,0.01849365234375,99.98393249511719,145.34661865234375,155.93077087402344,15.290328025817871,-10.012350082397461,-54.84271240234375,-14.488922119140625
109.958,-70,0.0352630615234375,-0.700439453125,-0.7213592529296875,-0.008069911040365696,-0.017797905951738358,-0.005416603293269873,0.7540316895613586,0.04010771661605424,1.8850303078550774,0.029228072613477707,-0.6845831274986267,-0.7283486127853394,-6.86004638671875,-53.42914962768555,-20.514984130859375,high,0.01849365234375,99.98393249511719,145.34661865234375,155.93077087402344,15.290328025817871,-10.012350082397461,-54.84271240234375,-14.488922119140625
109.990,-70,0.0352630615234375,-0.700439453125,-0.7213592529296875,-0.008069911040365696,-0.017797905951738358,-0.005416603293269873,0.7540316895613586,0.04010771661605424,1.8850303078550774,0.029228072613477707,-0.6845831274986267,-0.7283486127853394,-6.86004638671875,-53.42914962768555,-20.514984130859375,high,0.01849365234375,99.98393249511719,145.34661865234375,155.93077087402344,15.290328025817871,-10.012350082397461,-54.84271240234375,-14.488922119140625
109.993,-70,0.0352630615234375,-0.700439453125,-0.7213592529296875,-0.008069911040365696,-0.017797905951738358,-0.005416603293269873,0.7540316895613586,0.04010771661605424,1.8850303078550774,0.029228072613477707,-0.6845831274986267,-0.7283486127853394,-6.86004638671875,-53.42914962768555,-20.514984130859375,high,0.01849365234375,99.98393249511719,145.34661865234375,155.93077087402344,15.290328025817871,-10.012350082397461,-54.84271240234375,-14.488922119140625
110.022,-62,0.0352630615234375,-0.700439453125,-0.7213592529296875,-0.008069911040365696,-0.017797905951738358,-0.005416603293269873,0.7540316895613586,0.04010771661605424,1.8850303078550774,0.029228072613477707,-0.6845831274986267,-0.7283486127853394,-6.86004638671875,-53.42914962768555,-20.514984130859375,high,0.01849365234375,99.98393249511719,145.34661865234375,155.93077087402344,15.290328025817871,-10.012350082397461,-54.84271240234375,-14.488922119140625
110.025,-62,0.0352630615234375,-0.700439453125,-0.7213592529296875,-0.008069911040365696,-0.017797905951738358,-0.005416603293269873,0.7540316895613586,0.04010771661605424,1.8850303078550774,0.029228072613477707,-0.6845831274986267,-0.7283486127853394,-6.86004638671875,-53.42914962768555,-20.514984130859375,high,0.01849365234375,99.98393249511719,145.34661865234375,155.93077087402344,15.290328025817871,-10.012350082397461,-54.84271240234375,-14.488922119140625
110.053,-65,0.0352630615234375,-0.700439453125,-0.7213592529296875,-0.008069911040365696,-0.017797905951738358,-0.005416603293269873,0.7540316895613586,0.04010771661605424,1.8850303078550774,0.029228072613477707,-0.6845831274986267,-0.7283486127853394,-6.86004638671875,-53.42914962768555,-20.514984130859375,high,0.01849365234375,99.98393249511719,145.34661865234375,155.93077087402344,15.290328025817871,-10.012350082397461,-54.84271240234375,-14.488922119140625
110.056,-65,0.0352630615234375,-0.700439453125,-0.7213592529296875,-0.008069911040365696,-0.017797905951738358,-0.005416603293269873,0.7540316895613586,0.04010771661605424,1.8850303078550774,0.029228072613477707,-0.6845831274986267,-0.7283486127853394,-6.86004638671875,-53.42914962768555,-20.514984130859375,high,0.01849365234375,99.98393249511719,145.34661865234375,155.93077087402344,15.290328025817871,-10.012350082397461,-54.84271240234375,-14.488922119140625
110.060,-65,0.025115966796875,-0.694732666015625,-0.7136993408203125,-0.008069911040365696,-0.017797905951738358,-0.005416603293269873,0.7540316895613586,0.04010771661605424,1.8850303078550774,0.029228072613477707,-0.6845831274986267,-0.7283486127853394,-6.86004638671875,-53.42914962768555,-20.514984130859375,high,0.01849365234375,99.98393249511719,145.34661865234375,155.93077087402344,15.290328025817871,-10.012350082397461,-54.84271240234375,-14.488922119140625
