Time,BT,Acc1,Acc2,Acc3,Gyr1,Gyr2,Gyr3,Att1,Att2,Att3,Gra1,Gra2,Gra3,Mag1,Mag2,Mag3,Mag4,Alt1,Alt2,Hea1,Hea2,Hea3,Hea4,Hea5,Hea6
114.462,-65,0.030364990234375,-0.2528533935546875,-0.97039794921875,-0.05186612531542778,-0.01179487444460392,0.00384374032728374,0.2517915399134157,0.02176797237569652,1.9370811846552964,0.021079910919070244,-0.24913941323757172,-0.9682381749153137,-7.8914642333984375,-32.06623840332031,-33.74757385253906,high,0.068695068359375,100.25899505615234,,,,,,
114.492,-66,0.030364990234375,-0.2528533935546875,-0.97039794921875,-0.05186612531542778,-0.01179487444460392,0.00384374032728374,0.2517915399134157,0.02176797237569652,1.9370811846552964,0.021079910919070244,-0.24913941323757172,-0.9682381749153137,-7.8914642333984375,-32.06623840332031,-33.74757385253906,high,0.068695068359375,100.25899505615234,,,,,,
114.580,-66,0.0254669189453125,-0.2461700439453125,-0.9970855712890625,-0.05186612531542778,-0.01179487444460392,0.00384374032728374,0.2517915399134157,0.02176797237569652,1.9370811846552964,0.021079910919070244,-0.24913941323757172,-0.9682381749153137,-7.8914642333984375,-32.06623840332031,-33.74757385253906,high,0.068695068359375,100.25899505615234,,,,,,
114.582,-66,0.0254669189453125,-0.2461700439453125,-0.9970855712890625,0.014298511669039726,0.015323562547564507,-0.045818619430065155,0.2517915399134157,0.02176797237569652,1.9370811846552964,0.021079910919070244,-0.24913941323757172,-0.9682381749153137,-7.8914642333984375,-32.06623840332031,-33.74757385253906,high,0.068695068359375,100.25899505615234,,,,,,
114.584,-66,0.0254669189453125,-0.2461700439453125,-0.9970855712890625,0.014298511669039726,0.015323562547564507,-0.045818619430065155,0.25178774884091876,0.021909875032090256,1.9376233303272181,0.021079910919070244,-0.24913941323757172,-0.9682381749153137,-7.8914642333984375,-32.06623840332031,-33.74757385253906,high,0.068695068359375,100.25899505615234,,,,,,
114.585,-66,0.0254669189453125,-0.2461700439453125,-0.9970855712890625,0.014298511669039726,0.015323562547564507,-0.045818619430065155,0.25178774884091876,0.021909875032090256,1.9376233303272181,0.021217327564954758,-0.24913573265075684,-0.9682361483573914,-7.8914642333984375,-32.06623840332031,-33.74757385253906,high,0.068695068359375,100.25899505615234,,,,,,
114.586,-66,0.0254669189453125,-0.2461700439453125,-0.9970855712890625,0.014298511669039726,0.015323562547564507,-0.045818619430065155,0.25178774884091876,0.021909875032090256,1.9376233303272181,0.021217327564954758,-0.24913573265075684,-0.9682361483573914,-8.123733520507812,-32.14763641357422,-33.77305603027344,high,0.068695068359375,100.25899505615234,,,,,,
114.590,-68,0.0254669189453125,-0.2461700439453125,-0.9970855712890625,0.014298511669039726,0.015323562547564507,-0.045818619430065155,0.25178774884091876,0.021909875032090256,1.9376233303272181,0.021217327564954758,-0.24913573265075684,-0.9682361483573914,-8.123733520507812,-32.14763641357422,-33.77305603027344,high,0.068695068359375,100.25899505615234,,,,,,
114.592,-68,0.0254669189453125,-0.2461700439453125,-0.9970855712890625,0.014298511669039726,0.015323562547564507,-0.045818619430065155,0.25178774884091876,0.021909875032090256,1.9376233303272181,0.021217327564954758,-0.24913573265075684,-0.9682361483573914,-8.123733520507812,-32.14763641357422,-33.77305603027344,high,0.068695068359375,100.25899505615234,,,,,,
114.661,-65,0.0254669189453125,-0.2461700439453125,-0.9970855712890625,0.014298511669039726,0.015323562547564507,-0.045818619430065155,0.25178774884091876,0.021909875032090256,1.9376233303272181,0.021217327564954758,-0.24913573265075684,-0.9682361483573914,-8.123733520507812,-32.14763641357422,-33.77305603027344,high,0.068695068359375,100.25899505615234,,,,,,
114.663,-65,0.0254669189453125,-0.2461700439453125,-0.9970855712890625,0.014298511669039726,0.015323562547564507,-0.045818619430065155,0.25178774884091876,0.021909875032090256,1.9376233303272181,0.021217327564954758,-0.24913573265075684,-0.9682361483573914,-8.123733520507812,-32.14763641357422,-33.77305603027344,high,0.068695068359375,100.25899505615234,,,,,,
114.689,-66,0.0254669189453125,-0.2461700439453125,-0.9970855712890625,0.014298511669039726,0.015323562547564507,-0.045818619430065155,0.25178774884091876,0.021909875032090256,1.9376233303272181,0.021217327564954758,-0.24913573265075684,-0.9682361483573914,-8.123733520507812,-32.14763641357422,-33.77305603027344,high,0.068695068359375,100.25899505615234,,,,,,
114.692,-66,0.0254669189453125,-0.2461700439453125,-0.9970855712890625,0.014298511669039726,0.015323562547564507,-0.045818619430065155,0.25178774884091876,0.021909875032090256,1.9376233303272181,0.021217327564954758,-0.24913573265075684,-0.9682361483573914,-8.123733520507812,-32.14763641357422,-33.77305603027344,high,0.068695068359375,100.25899505615234,,,,,,
114.721,-66,0.0254669189453125,-0.2461700439453125,-0.9970855712890625,0.014298511669039726,0.015323562547564507,-0.045818619430065155,0.25178774884091876,0.021909875032090256,1.9376233303272181,0.021217327564954758,-0.24913573265075684,-0.9682361483573914,-8.123733520507812,-32.14763641357422,-33.77305603027344,high,0.068695068359375,100.25899505615234,,,,,,
114.723,-66,0.0254669189453125,-0.2461700439453125,-0.9970855712890625,0.014298511669039726,0.015323562547564507,-0.045818619430065155,0.25178774884091876,0.021909875032090256,1.9376233303272181,0.021217327564954758,-0.24913573265075684,-0.9682361483573914,-8.123733520507812,-32.14763641357422,-33.77305603027344,high,0.068695068359375,100.25899505615234,,,,,,
114.753,-65,0.0254669189453125,-0.2461700439453125,-0.9970855712890625,0.014298511669039726,0.015323562547564507,-0.045818619430065155,0.25178774884091876,0.021909875032090256,1.9376233303272181,0.021217327564954758,-0.24913573265075684,-0.9682361483573914,-8.123733520507812,-32.14763641357422,-33.77305603027344,high,0.068695068359375,100.25899505615234,,,,,,
114.756,-66,0.0254669189453125,-0.2461700439453125,-0.9970855712890625,0.014298511669039726,0.015323562547564507,-0.045818619430065155,0.25178774884091876,0.021909875032090256,1.9376233303272181,0.021217327564954758,-0.24913573265075684,-0.9682361483573914,-8.123733520507812,-32.14763641357422,-33.77305603027344,high,0.068695068359375,100.25899505615234,,,,,,
114.783,-66,0.0254669189453125,-0.2461700439453125,-0.9970855712890625,0.014298511669039726,0.015323562547564507,-0.045818619430065155,0.25178774884091876,0.021909875032090256,1.9376233303272181,0.021217327564954758,-0.24913573265075684,-0.9682361483573914,-8.123733520507812,-32.14763641357422,-33.77305603027344,high,0.068695068359375,100.25899505615234,,,,,,
114.785,-66,0.0254669189453125,-0.2461700439453125,-0.9970855712890625,0.014298511669039726,0.015323562547564507,-0.045818619430065155,0.25178774884091876,0.021909875032090256,1.9376233303272181,0.021217327564954758,-0.24913573265075684,-0.9682361483573914,-8.123733520507812,-32.14763641357422,-33.77305603027344,high,0.068695068359375,100.25899505615234,,,,,,
114.814,-65,0.0254669189453125,-0.2461700439453125,-0.9970855712890625,0.014298511669039726,0.015323562547564507,-0.045818619430065155,0.25178774884091876,0.021909875032090256,1.9376233303272181,0.021217327564954758,-0.24913573265075684,-0.9682361483573914,-8.123733520507812,-32.14763641357422,-33.77305603027344,high,0.068695068359375,100.25899505615234,,,,,,
114.830,-65,0.0194549560546875,-0.2506103515625,-0.9534149169921875,0.014298511669039726,0.015323562547564507,-0.045818619430065155,0.25178774884091876,0.021909875032090256,1.9376233303272181,0.021217327564954758,-0.24913573265075684,-0.9682361483573914,-8.123733520507812,-32.14763641357422,-33.77305603027344,high,0.068695068359375,100.25899505615234,,,,,,
114.832,-65,0.0194549560546875,-0.2506103515625,-0.9534149169921875,0.06566183269023895,-0.002260491019114852,-0.03633217513561249,0.25178774884091876,0.021909875032090256,1.9376233303272181,0.021217327564954758,-0.24913573265075684,-0.9682361483573914,-8.123733520507812,-32.14763641357422,-33.77305603027344,high,0.068695068359375,100.25899505615234,,,,,,
114.834,-65,0.0194549560546875,-0.2506103515625,-0.9534149169921875,0.06566183269023895,-0.002260491019114852,-0.03633217513561249,0.2506660460568351,0.021956849319844658,1.9362045536280261,0.021217327564954758,-0.24913573265075684,-0.9682361483573914,-8.123733520507812,-32.14763641357422,-33.77305603027344,high,0.068695068359375,100.25899505615234,,,,,,
114.835,-65,0.0194549560546875,-0.2506103515625,-0.9534149169921875,0.06566183269023895,-0.002260491019114852,-0.03633217513561249,0.2506660460568351,0.021956849319844658,1.9362045536280261,0.0212689321488142,-0.24804924428462982,-0.9685139060020447,-8.123733520507812,-32.14763641357422,-33.77305603027344,high,0.068695068359375,100.25899505615234,,,,,,
114.836,-65,0.0194549560546875,-0.2506103515625,-0.9534149169921875,0.06566183269023895,-0.002260491019114852,-0.03633217513561249,0.2506660460568351,0.021956849319844658,1.9362045536280261,0.0212689321488142,-0.24804924428462982,-0.9685139060020447,-8.047683715820312,-32.20697021484375,-33.85528564453125,high,0.068695068359375,100.25899505615234,,,,,,
114.847,-65,0.0194549560546875,-0.2506103515625,-0.9534149169921875,0.06566183269023895,-0.002260491019114852,-0.03633217513561249,0.2506660460568351,0.021956849319844658,1.9362045536280261,0.0212689321488142,-0.24804924428462982,-0.9685139060020447,-8.047683715820312,-32.20697021484375,-33.85528564453125,high,0.068695068359375,100.25899505615234,,,,,,
114.880,-65,0.0194549560546875,-0.2506103515625,-0.9534149169921875,0.06566183269023895,-0.002260491019114852,-0.03633217513561249,0.2506660460568351,0.021956849319844658,1.9362045536280261,0.0212689321488142,-0.24804924428462982,-0.9685139060020447,-8.047683715820312,-32.20697021484375,-33.85528564453125,high,0.068695068359375,100.25899505615234,,,,,,
114.883,-66,0.0194549560546875,-0.2506103515625,-0.9534149169921875,0.06566183269023895,-0.002260491019114852,-0.03633217513561249,0.2506660460568351,0.021956849319844658,1.9362045536280261,0.0212689321488142,-0.24804924428462982,-0.9685139060020447,-8.047683715820312,-32.20697021484375,-33.85528564453125,high,0.068695068359375,100.25899505615234,,,,,,
114.963,-66,0.0194549560546875,-0.2506103515625,-0.9534149169921875,0.06566183269023895,-0.002260491019114852,-0.03633217513561249,0.2506660460568351,0.021956849319844658,1.9362045536280261,0.0212689321488142,-0.24804924428462982,-0.9685139060020447,-8.047683715820312,-32.20697021484375,-33.85528564453125,high,0.068695068359375,100.25899505615234,,,,,,
115.007,-65,0.0194549560546875,-0.2506103515625,-0.9534149169921875,0.06566183269023895,-0.002260491019114852,-0.03633217513561249,0.2506660460568351,0.021956849319844658,1.9362045536280261,0.0212689321488142,-0.24804924428462982,-0.9685139060020447,-8.047683715820312,-32.20697021484375,-33.85528564453125,high,0.068695068359375,100.25899505615234,,,,,,
115.009,-65,0.0194549560546875,-0.2506103515625,-0.9534149169921875,0.06566183269023895,-0.002260491019114852,-0.03633217513561249,0.2506660460568351,0.021956849319844658,1.9362045536280261,0.0212689321488142,-0.24804924428462982,-0.9685139060020447,-8.047683715820312,-32.20697021484375,-33.85528564453125,high,0.068695068359375,100.25899505615234,,,,,,
115.040,-65,0.0194549560546875,-0.2506103515625,-0.9534149169921875,0.06566183269023895,-0.002260491019114852,-0.03633217513561249,0.2506660460568351,0.021956849319844658,1.9362045536280261,0.0212689321488142,-0.24804924428462982,-0.9685139060020447,-8.047683715820312,-32.20697021484375,-33.85528564453125,high,0.068695068359375,100.25899505615234,,,,,,
115.042,-65,0.0194549560546875,-0.2506103515625,-0.9534149169921875,0.06566183269023895,-0.002260491019114852,-0.03633217513561249,0.2506660460568351,0.021956849319844658,1.9362045536280261,0.0212689321488142,-0.24804924428462982,-0.9685139060020447,-8.047683715820312,-32.20697021484375,-33.85528564453125,high,0.068695068359375,100.25899505615234,,,,,,
115.080,-65,0.0371856689453125,-0.2534027099609375,-0.956207275390625,0.06566183269023895,-0.002260491019114852,-0.03633217513561249,0.2506660460568351,0.021956849319844658,1.9362045536280261,0.0212689321488142,-0.24804924428462982,-0.9685139060020447,-8.047683715820312,-32.20697021484375,-33.85528564453125,high,0.068695068359375,100.25899505615234,,,,,,
115.082,-65,0.0371856689453125,-0.2534027099609375,-0.956207275390625,-0.035243742167949677,0.02624145708978176,0.0017102820565924048,0.2506660460568351,0.021956849319844658,1.9362045536280261,0.0212689321488142,-0.24804924428462982,-0.9685139060020447,-8.047683715820312,-32.20697021484375,-33.85528564453125,high,0.068695068359375,100.25899505615234,,,,,,
115.084,-65,0.0371856689453125,-0.2534027099609375,-0.956207275390625,-0.035243742167949677,0.02624145708978176,0.0017102820565924048,0.2500822156172286,0.022575667541421183,1.9413249959818897,0.0212689321488142,-0.24804924428462982,-0.9685139060020447,-8.047683715820312,-32.20697021484375,-33.85528564453125,high,0.068695068359375,100.25899505615234,,,,,,
115.085,-65,0.0371856689453125,-0.2534027099609375,-0.956207275390625,-0.035243742167949677,0.02624145708978176,0.0017102820565924048,0.2500822156172286,0.022575667541421183,1.9413249959818897,0.021871527656912804,-0.24748361110687256,-0.9686452150344849,-8.047683715820312,-32.20697021484375,-33.85528564453125,high,0.068695068359375,100.25899505615234,,,,,,
115.086,-65,0.0371856689453125,-0.2534027099609375,-0.956207275390625,-0.035243742167949677,0.02624145708978176,0.0017102820565924048,0.2500822156172286,0.022575667541421183,1.9413249959818897,0.021871527656912804,-0.24748361110687256,-0.9686452150344849,-8.125747680664062,-31.862167358398438,-33.76448059082031,high,0.068695068359375,100.25899505615234,,,,,,
115.099,-65,0.0371856689453125,-0.2534027099609375,-0.956207275390625,-0.035243742167949677,0.02624145708978176,0.0017102820565924048,0.2500822156172286,0.022575667541421183,1.9413249959818897,0.021871527656912804,-0.24748361110687256,-0.9686452150344849,-8.125747680664062,-31.862167358398438,-33.76448059082031,high,0.068695068359375,100.25899505615234,,,,,,
115.102,-65,0.0371856689453125,-0.2534027099609375,-0.956207275390625,-0.035243742167949677,0.02624145708978176,0.0017102820565924048,0.2500822156172286,0.022575667541421183,1.9413249959818897,0.021871527656912804,-0.24748361110687256,-0.9686452150344849,-8.125747680664062,-31.862167358398438,-33.76448059082031,high,0.068695068359375,100.25899505615234,,,,,,
115.132,-65,0.0371856689453125,-0.2534027099609375,-0.956207275390625,-0.035243742167949677,0.02624145708978176,0.0017102820565924048,0.2500822156172286,0.022575667541421183,1.9413249959818897,0.021871527656912804,-0.24748361110687256,-0.9686452150344849,-8.125747680664062,-31.862167358398438,-33.76448059082031,high,0.068695068359375,100.25899505615234,,,,,,
115.134,-65,0.0371856689453125,-0.2534027099609375,-0.956207275390625,-0.035243742167949677,0.02624145708978176,0.0017102820565924048,0.2500822156172286,0.022575667541421183,1.9413249959818897,0.021871527656912804,-0.24748361110687256,-0.9686452150344849,-8.125747680664062,-31.862167358398438,-33.76448059082031,high,0.068695068359375,100.25899505615234,,,,,,
115.162,-67,0.0371856689453125,-0.2534027099609375,-0.956207275390625,-0.035243742167949677,0.02624145708978176,0.0017102820565924048,0.2500822156172286,0.022575667541421183,1.9413249959818897,0.021871527656912804,-0.24748361110687256,-0.9686452150344849,-8.125747680664062,-31.862167358398438,-33.76448059082031,high,0.068695068359375,100.25899505615234,,,,,,
115.165,-66,0.0371856689453125,-0.2534027099609375,-0.956207275390625,-0.035243742167949677,0.02624145708978176,0.0017102820565924048,0.2500822156172286,0.022575667541421183,1.9413249959818897,0.021871527656912804,-0.24748361110687256,-0.9686452150344849,-8.125747680664062,-31.862167358398438,-33.76448059082031,high,0.068695068359375,100.25899505615234,,,,,,
115.197,-65,0.0371856689453125,-0.2534027099609375,-0.956207275390625,-0.035243742167949677,0.02624145708978176,0.0017102820565924048,0.2500822156172286,0.022575667541421183,1.9413249959818897,0.021871527656912804,-0.24748361110687256,-0.9686452150344849,-8.125747680664062,-31.862167358398438,-33.76448059082031,high,0.068695068359375,100.25899505615234,,,,,,
115.200,-65,0.0371856689453125,-0.2534027099609375,-0.956207275390625,-0.035243742167949677,0.02624145708978176,0.0017102820565924048,0.2500822156172286,0.022575667541421183,1.9413249959818897,0.021871527656912804,-0.24748361110687256,-0.9686452150344849,-8.125747680664062,-31.862167358398438,-33.76448059082031,high,0.068695068359375,100.25899505615234,,,,,,
